timestamp,open,high,low,close,volume
2020-05-15 05:55:00,2092.0000,2092.0000,2085.0000,2086.4500,6995
2020-05-15 05:50:00,2092.6499,2097.2000,2090.0000,2092.8999,4788
2020-05-15 05:45:00,2087.0000,2095.0000,2086.5000,2092.1001,4943
2020-05-15 05:40:00,2078.2500,2087.0000,2078.2000,2087.0000,4867
2020-05-15 05:35:00,2079.2500,2080.7000,2076.0000,2078.1001,4231
2020-05-15 05:30:00,2081.0000,2082.1001,2079.0000,2080.3999,3375
2020-05-15 05:25:00,2078.3000,2082.8501,2077.2000,2079.9500,2218
2020-05-15 05:20:00,2084.4500,2086.3000,2079.8000,2079.8000,917
2020-05-15 05:15:00,2085.0000,2085.0000,2078.7000,2084.5500,956
2020-05-15 05:10:00,2085.0000,2088.2500,2080.2000,2084.8501,2015
2020-05-15 05:05:00,2078.0000,2086.1001,2077.8000,2086.1001,1768
2020-05-15 05:00:00,2090.5700,2091.7200,2076.4600,2079.8200,2637
2020-05-15 04:55:00,2080.0000,2095.0000,2079.5500,2089.0000,4832
2020-05-15 04:50:00,2084.6001,2084.6001,2077.0000,2080.0000,1377
2020-05-15 04:45:00,2076.4500,2085.1499,2071.8999,2084.5500,4177
2020-05-15 04:40:00,2070.8999,2076.8501,2070.3999,2076.4500,851
2020-05-15 04:35:00,2074.8999,2075.2500,2070.0500,2070.0500,5322
2020-05-15 04:30:00,2076.0000,2077.5500,2072.0000,2074.0000,3460
2020-05-15 04:25:00,2078.7000,2080.8501,2076.0000,2077.0000,902
2020-05-15 04:20:00,2083.1001,2084.8999,2076.5500,2078.8999,2029
2020-05-15 04:15:00,2074.0000,2082.0000,2071.2500,2082.0000,4417
2020-05-15 04:10:00,2078.0000,2078.8999,2072.0000,2074.0000,1420
2020-05-15 04:05:00,2078.1001,2081.3999,2076.5000,2077.5500,1116
2020-05-15 04:00:00,2075.0300,2079.7100,2073.0500,2078.4800,633
2020-05-15 03:55:00,2074.5000,2082.8000,2074.2000,2076.2000,2724
2020-05-15 03:50:00,2070.0500,2074.5000,2067.0000,2074.5000,10630
2020-05-15 03:45:00,2075.8501,2075.8501,2067.0000,2068.6499,3286
2020-05-15 03:40:00,2078.0000,2080.2000,2073.5500,2076.0000,930
2020-05-15 03:35:00,2072.4500,2078.7500,2071.7500,2076.0000,764
2020-05-15 03:30:00,2079.9500,2079.9500,2070.0000,2073.0000,4706
2020-05-15 03:25:00,2086.0500,2088.9500,2079.0000,2079.0000,4913
2020-05-15 03:20:00,2082.0000,2088.0000,2081.5000,2087.6001,1516
2020-05-15 03:15:00,2078.9500,2083.8501,2078.0500,2083.6001,849
2020-05-15 03:10:00,2083.0000,2084.4500,2077.0000,2077.2000,1324
2020-05-15 03:05:00,2087.0000,2087.6499,2076.0000,2082.0000,3464
2020-05-15 03:00:00,2075.1001,2089.0000,2075.1001,2089.0000,5484
2020-05-15 02:55:00,2070.8999,2079.0000,2070.6001,2073.6499,3632
2020-05-15 02:50:00,2074.0000,2074.0000,2067.9500,2069.1001,1649
2020-05-15 02:45:00,2069.0000,2076.0000,2068.0000,2074.7500,3015
2020-05-15 02:40:00,2069.0000,2069.5000,2067.4500,2068.0500,688
2020-05-15 02:35:00,2067.0000,2069.3999,2065.8000,2068.9500,5700
2020-05-15 02:30:00,2065.7500,2067.0000,2063.2500,2067.0000,1165
2020-05-15 02:25:00,2065.3999,2067.6499,2065.0000,2065.7500,439
2020-05-15 02:20:00,2069.0000,2069.6001,2063.0000,2065.5500,961
2020-05-15 02:15:00,2065.4500,2070.0000,2063.6499,2067.8000,3843
2020-05-15 02:10:00,2065.5500,2067.0500,2062.0000,2065.1001,19096
2020-05-15 02:05:00,2064.3501,2067.3999,2061.2000,2065.6499,1591
2020-05-15 02:00:00,2063.6700,2068.6300,2061.7200,2064.5200,3458
2020-05-15 01:55:00,2069.5000,2070.7500,2063.0000,2065.0000,1733
2020-05-15 01:50:00,2074.8999,2074.8999,2067.0000,2068.3999,685
2020-05-15 01:45:00,2072.3000,2074.0000,2065.2000,2074.0000,2521
2020-05-15 01:40:00,2060.0000,2073.9500,2059.8000,2072.0000,2898
2020-05-15 01:35:00,2066.1001,2067.0000,2057.6001,2061.3000,2097
2020-05-15 01:30:00,2057.3501,2067.0000,2057.3000,2067.0000,3055
2020-05-15 01:25:00,2063.2000,2068.1001,2056.5000,2061.2000,3425
2020-05-15 01:20:00,2071.3000,2071.5000,2060.2500,2062.0000,5694
2020-05-15 01:15:00,2078.7000,2079.8000,2067.0000,2071.3999,3547
2020-05-15 01:10:00,2079.9500,2083.1499,2075.3501,2077.3000,1993
2020-05-15 01:05:00,2087.1499,2089.8000,2078.4500,2079.7000,1009
2020-05-15 01:00:00,2081.0000,2088.8000,2080.0000,2086.8501,1806
2020-05-15 00:55:00,2086.8999,2086.8999,2080.8000,2083.8000,714
2020-05-15 00:50:00,2086.3501,2090.3501,2082.0000,2088.0000,2347
2020-05-15 00:45:00,2083.7500,2085.0000,2071.0000,2085.0000,3175
2020-05-15 00:40:00,2077.3000,2087.7000,2075.3501,2084.8999,1572
2020-05-15 00:35:00,2088.1001,2092.5000,2078.0000,2078.0000,3825
2020-05-15 00:30:00,2089.1001,2090.0000,2081.0000,2090.0000,2754
2020-05-15 00:25:00,2092.7000,2096.0000,2086.3501,2088.1001,4806
2020-05-15 00:20:00,2101.7500,2101.7500,2086.0000,2092.7000,4188
2020-05-15 00:15:00,2100.5500,2109.2000,2100.5500,2103.2500,1505
2020-05-15 00:10:00,2095.7000,2107.4500,2092.0000,2104.4500,2423
2020-05-15 00:05:00,2108.4500,2110.7000,2091.3501,2095.7000,2355
2020-05-15 00:00:00,2102.2200,2116.1200,2097.8100,2106.4200,6398
2020-05-14 23:55:00,2075.5500,2107.2000,2075.5500,2102.8501,9425
2020-05-14 23:50:00,2093.8501,2095.4500,2072.0000,2076.3999,10285
2020-05-14 23:45:00,2120.0000,2135.7500,2080.1001,2093.3501,0
